
       Target
                ecliptic
RA      Dec     latitude
299.222  44.694  63.134

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-29      2020-11-24       209.00     253.94773      53.52459     299.22167      44.69390 
 2021-04-29      2021-11-24       209.00     254.20738      53.75431     299.22167      44.69390 
 2022-04-29      2022-11-24       209.00     254.46185      53.97476     299.22167      44.69390 
 2023-04-29      2023-11-24       209.03     254.71853      54.15621     299.22167      44.69390 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-07-27   166.62 177.96   166.60 177.93   304.11 315.45   166.05 177.39   171.64 182.98   165.37 176.71
2020-07-28   165.55 176.90   165.53 176.88   303.04 314.39   164.98 176.33   170.57 181.92   164.30 175.65
2020-07-29   164.48 175.84   164.46 175.82   301.97 313.33   163.91 175.27   169.50 180.86   163.23 174.59
2020-07-30   163.41 174.78   163.38 174.75   300.90 312.27   162.84 174.21   168.42 179.80   162.16 173.53
2020-07-31   162.33 173.72   162.31 173.69   299.82 311.20   161.76 173.15   167.35 178.73   161.08 172.46
2020-08-01   161.26 172.65   161.23 172.62   298.75 310.14   160.69 172.08   166.27 177.66   160.01 171.40
2020-08-02   160.18 171.58   160.15 171.55   297.67 309.07   159.61 171.01   165.20 176.59   158.93 170.33
2020-08-03   159.10 170.51   159.07 170.48   296.59 308.00   158.53 169.94   164.12 175.52   157.85 169.26
2020-08-04   158.02 169.44   157.99 169.41   295.51 306.92   157.45 168.87   163.04 174.45   156.77 168.18
2020-08-05   156.94 168.36   156.91 168.33   294.43 305.85   156.37 167.79   161.96 173.38   155.69 167.11
2020-08-06   155.86 167.28   155.83 167.26   293.35 304.77   155.29 166.71   160.87 172.30   154.61 166.03
2020-08-07   154.78 166.21   154.75 166.18   292.26 303.69   154.21 165.64   159.79 171.22   153.53 164.96
2020-08-08   153.69 165.13   153.67 165.10   291.18 302.62   153.12 164.56   158.71 170.14   152.44 163.88
2020-08-09   152.61 164.05   152.58 164.02   290.10 301.54   152.04 163.48   157.63 169.06   151.36 162.80
2020-08-10   151.53 162.97   151.50 162.94   289.02 300.45   150.96 162.40   156.54 167.98   150.28 161.72
2020-08-11   150.44 161.89   150.42 161.86   287.93 299.37   149.87 161.32   155.46 166.90   149.19 160.63
2020-08-12   149.36 160.80   149.34 160.78   286.85 298.29   148.79 160.23   154.38 165.82   148.11 159.55
2020-08-13   148.28 159.72   148.25 159.69   285.77 297.21   147.71 159.15   153.29 164.74   147.03 158.47
2020-08-14   147.20 158.64   147.17 158.61   284.69 296.13   146.63 158.07   152.21 163.65   145.95 157.39
2020-08-15   146.12 157.55   146.09 157.53   283.60 295.04   145.55 156.98   151.13 162.57   144.87 156.30
2020-08-16   145.04 156.47   145.01 156.44   282.52 293.96   144.47 155.90   150.05 161.49   143.79 155.22
2020-08-17   143.96 155.39   143.93 155.36   281.44 292.88   143.39 154.82   148.97 160.40   142.71 154.14
2020-08-18   142.88 154.31   142.85 154.28   280.37 291.79   142.31 153.74   147.89 159.32   141.63 153.05
2020-08-19   141.80 153.22   141.78 153.20   279.29 290.71   141.23 152.65   146.82 158.24   140.55 151.97
2020-08-20   140.73 152.14   140.70 152.12   278.21 289.63   140.16 151.57   145.74 157.16   139.48 150.89
2020-08-21   139.65 151.06   139.63 151.03   277.14 288.55   139.08 150.49   144.67 156.08   138.40 149.81
2020-08-22   138.58 149.98   138.55 149.95   276.07 287.47   138.01 149.41   143.60 155.00   137.33 148.73
2020-08-23   137.51 148.90   137.48 148.88   275.00 286.39   136.94 148.33   142.53 153.92   136.26 147.65
2020-08-24   136.44 147.82   136.41 147.80   273.93 285.31   135.87 147.25   141.46 152.84   135.19 146.57
2020-08-25   135.38 146.75   135.35 146.72   272.86 284.24   134.81 146.18   140.39 151.76   134.12 145.50
2020-08-26   134.31 145.67   134.28 145.65   271.80 283.16   133.74 145.10   139.33 150.69   133.06 144.42
2020-08-27   133.25 144.60   133.22 144.57   270.74 282.09   132.68 144.03   138.26 149.61   132.00 143.35
2020-08-28   132.19 143.53   132.16 143.50   269.68 281.02   131.62 142.96   137.20 148.54   130.94 142.28
2020-08-29   131.13 142.46   131.11 142.43   268.62 279.95   130.56 141.89   136.15 147.47   129.88 141.21
2020-08-30   130.08 141.39   130.05 141.36   267.57 278.88   129.51 140.82   135.09 146.41   128.83 140.14
2020-08-31   129.03 140.33   129.00 140.30   266.51 277.81   128.46 139.76   134.04 145.34   127.78 139.07
2020-09-01   127.98 139.26   127.95 139.24   265.47 276.75   127.41 138.69   132.99 144.28   126.73 138.01
2020-09-02   126.93 138.20   126.91 138.17   264.42 275.69   126.36 137.63   131.95 143.22   125.68 136.95
2020-09-03   125.89 137.14   125.86 137.12   263.38 274.63   125.32 136.57   130.90 142.16   124.64 135.89
2020-09-04   124.85 136.09   124.82 136.06   262.34 273.57   124.28 135.52   129.86 141.10   123.60 134.84
2020-09-05   123.81 135.03   123.79 135.01   261.30 272.52   123.24 134.46   128.83 140.05   122.56 133.78
2020-09-06   122.78 133.98   122.75 133.96   260.27 271.47   122.21 133.41   127.79 139.00   121.53 132.73
2020-09-07   121.75 132.93   121.72 132.91   259.24 270.42   121.18 132.36   126.76 137.95   120.50 131.68
2020-09-08   120.72 131.89   120.70 131.86   258.21 269.38   120.15 131.32   125.74 136.90   119.47 130.64
2020-09-09   119.70 130.85   119.67 130.82   257.19 268.33   119.13 130.28   124.71 135.86   118.45 129.60
2020-09-10   118.68 129.81   118.65 129.78   256.17 267.29   118.11 129.24   123.69 134.82   117.43 128.56
2020-09-11   117.66 128.77   117.63 128.75   255.15 266.26   117.09 128.20   122.68 133.79   116.41 127.52
2020-09-12   116.65 127.74   116.62 127.71   254.13 265.23   116.08 127.17   121.66 132.75   115.40 126.49
2020-09-13   115.64 126.71   115.61 126.68   253.13 264.20   115.07 126.14   120.65 131.72   114.39 125.46
2020-09-14   114.63 125.68   114.60 125.66   252.12 263.17   114.06 125.11   119.65 130.70   113.38 124.43
2020-09-15   113.63 124.66   113.60 124.63   251.12 262.15   113.06 124.09   118.64 129.67   112.38 123.41
2020-09-16   112.63 123.64   112.60 123.61   250.12 261.13   112.06 123.07   117.64 128.66   111.38 122.39
2020-09-17   111.63 122.62   111.61 122.60   249.12 260.11   111.06 122.05   116.65 127.64   110.38 121.37
2020-09-18   110.64 121.61   110.62 121.58   248.13 259.10   110.07 121.04   115.66 126.63   109.39 120.36
2020-09-19   109.65 120.60   109.63 120.57   247.14 258.09   109.08 120.03   114.67 125.62   108.40 119.35
2020-09-20   108.67 119.60   108.64 119.57   246.16 257.08   108.10 119.03   113.68 124.61   107.42 118.34
2020-09-21   107.69 118.59   107.66 118.57   245.17 256.08   107.12 118.02   112.70 123.61   106.44 117.34
2020-09-22   106.71 117.59   106.68 117.57   244.20 255.08   106.14 117.02   111.72 122.61   105.46 116.34
2020-09-23   105.73 116.60   105.71 116.57   243.22 254.09   105.16 116.03   110.75 121.61   104.48 115.35
2020-09-24   104.76 115.61   104.74 115.58   242.25 253.09   104.19 115.04   109.78 120.62   103.51 114.36
2020-09-25   103.80 114.62   103.77 114.59   241.28 252.10   103.23 114.05   108.81 119.63   102.54 113.37
2020-09-26   102.83 113.63   102.80 113.61   240.32 251.12   102.26 113.06   107.85 118.65   101.58 112.38
2020-09-27   101.87 112.65   101.84 112.62   239.36 250.14   101.30 112.08   106.89 117.67   100.62 111.40
2020-09-28   100.91 111.67   100.89 111.65   238.40 249.16   100.34 111.10   105.93 116.69    99.66 110.42
2020-09-29    99.96 110.70    99.93 110.67   237.45 248.18    99.39 110.13   104.97 115.71    98.71 109.45
2020-09-30    99.01 109.72    98.98 109.70   236.49 247.21    98.44 109.15   104.02 114.74    97.76 108.47
2020-10-01    98.06 108.76    98.03 108.73   235.55 246.24    97.49 108.19   103.07 113.77    96.81 107.51
2020-10-02    97.11 107.79    97.09 107.77   234.60 245.28    96.54 107.22   102.13 112.81    95.86 106.54
2020-10-03    96.17 106.83    96.15 106.80   233.66 244.32    95.60 106.26   101.19 111.85    94.92 105.58
2020-10-04    95.23 105.87    95.21 105.84   232.72 243.36    94.66 105.30   100.25 110.89    93.98 104.62
2020-10-05    94.30 104.92    94.27 104.89   231.79 242.40    93.73 104.35    99.31 109.93    93.05 103.67
2020-10-06    93.37 103.96    93.34 103.94   230.85 241.45    92.80 103.39    98.38 108.98    92.11 102.71
2020-10-07    92.44 103.01    92.41 102.99   229.92 240.50    91.87 102.44    97.45 108.03    91.18 101.76
2020-10-08    91.51 102.07    91.48 102.04   229.00 239.56    90.94 101.50    96.52 107.08    90.26 100.82
2020-10-09    90.58 101.13    90.56 101.10   228.07 238.61    90.01 100.56    95.60 106.14    89.33  99.87
2020-10-10    89.66 100.19    89.63 100.16   227.15 237.67    89.09  99.62    94.68 105.20    88.41  98.93
2020-10-11    88.74  99.25    88.71  99.22   226.23 236.73    88.17  98.68    93.76 104.26    87.49  98.00
2020-10-12    87.82  98.31    87.80  98.29   225.31 235.80    87.25  97.74    92.84 103.33    86.57  97.06
2020-10-13    86.91  97.38    86.88  97.35   224.40 234.87    86.34  96.81    91.92 102.40    85.66  96.13
2020-10-14    86.00  96.45    85.97  96.42   223.48 233.94    85.43  95.88    91.01 101.47    84.74  95.20
2020-10-15    85.08  95.52    85.06  95.50   222.57 233.01    84.51  94.95    90.10 100.54    83.83  94.27
2020-10-16    84.18  94.60    84.15  94.57   221.66 232.09    83.61  94.03    89.19  99.62    82.93  93.35
2020-10-17    83.27  93.68    83.24  93.65   220.76 231.17    82.70  93.11    88.28  98.69    82.02  92.43
2020-10-18    82.36  92.76    82.34  92.73   219.85 230.25    81.79  92.19    87.38  97.77    81.11  91.51
2020-10-19    81.46  91.84    81.43  91.81   218.95 229.33    80.89  91.27    86.48  96.86    80.21  90.59
2020-10-20    80.56  90.93    80.53  90.90   218.05 228.41    79.99  90.36    85.57  95.94    79.31  89.67
2020-10-21    79.66  90.01    79.63  89.99   217.15 227.50    79.09  89.44    84.67  95.03    78.41  88.76
2020-10-22    78.76  89.10    78.73  89.07   216.25 226.59    78.19  88.53    83.78  94.12    77.51  87.85
2020-10-23    77.86  88.19    77.84  88.16   215.35 225.68    77.29  87.62    82.88  93.21    76.61  86.94
2020-10-24    76.97  87.28    76.94  87.26   214.45 224.77    76.40  86.71    81.98  92.30    75.72  86.03
2020-10-25    76.07  86.38    76.05  86.35   213.56 223.86    75.50  85.81    81.09  91.39    74.82  85.13
2020-10-26    75.18  85.47    75.15  85.45   212.67 222.96    74.61  84.90    80.19  90.49    73.93  84.22
2020-10-27    74.29  84.57    74.26  84.54   211.77 222.06    73.72  84.00    79.30  89.58    73.04  83.32
2020-10-28    73.39  83.67    73.37  83.64   210.88 221.16    72.82  83.10    78.41  88.68    72.14  82.42
2020-10-29    72.50  82.77    72.48  82.74   209.99 220.25    71.93  82.20    77.52  87.78    71.25  81.52
2020-10-30    71.61  81.87    71.59  81.84   209.10 219.36    71.04  81.30    76.63  86.88    70.36  80.62
2020-10-31    70.72  80.97    70.70  80.94   208.21 218.46    70.15  80.40    75.74  85.99    69.47  79.72
2020-11-01    69.83  80.07    69.81  80.05   207.32 217.56    69.26  79.50    74.85  85.09    68.58  78.82
2020-11-02    68.94  79.18    68.92  79.15   206.43 216.66    68.37  78.61    73.96  84.19    67.69  77.93
2020-11-03    68.05  78.28    68.03  78.25   205.54 215.77    67.48  77.71    73.07  83.30    66.80  77.03
2020-11-04    67.16  77.39    67.14  77.36   204.65 214.87    66.59  76.82    72.18  82.40    65.91  76.14
2020-11-05    66.27  76.49    66.25  76.47   203.76 213.98    65.70  75.92    71.29  81.51    65.02  75.24
2020-11-06    65.39  75.60    65.36  75.57   202.87 213.09    64.82  75.03    70.40  80.61    64.13  74.35
2020-11-07    64.50  74.70    64.47  74.68   201.98 212.19    63.93  74.13    69.51  79.72    63.24  73.45
2020-11-08    63.61  73.81    63.58  73.78   201.09 211.30    63.04  73.24    68.62  78.83    62.35  72.56
2020-11-09    62.71  72.92    62.69  72.89   200.20 210.41    62.14  72.35    67.73  77.93    61.46  71.67
2020-11-10    61.82  72.03    61.80  72.00   199.31 209.51    61.25  71.46    66.84  77.04    60.57  70.77
2020-11-11    60.93  71.13    60.91  71.11   198.42 208.62    60.36  70.56    65.95  76.15    59.68  69.88
2020-11-12    60.04  70.24    60.01  70.21   197.53 207.73    59.47  69.67    65.05  75.25    58.79  68.99
2020-11-13    59.15  69.35    59.12  69.32   196.63 206.83    58.58  68.78    64.16  74.36    57.89  68.09
2020-11-14    58.25  68.45    58.22  68.42   195.74 205.94    57.68  67.88    63.27  73.47    57.00  67.20
2020-11-15    57.35  67.56    57.33  67.53   194.84 205.04    56.78  66.99    62.37  72.57    56.10  66.31
2020-11-16    56.46  66.66    56.43  66.64   193.95 204.15    55.89  66.09    61.47  71.68    55.21  65.41
2020-11-17    55.56  65.77    55.53  65.74   193.05 203.25    54.99  65.20    60.57  70.78    54.31  64.51
2020-11-18    54.66  64.87    54.63  64.84   192.15 202.36    54.09  64.30    59.67  69.88    53.41  63.62
2020-11-19    54.04  63.69    54.01  63.67   191.52 201.18    53.47  63.12    59.05  68.71    52.79  62.44
2020-11-20    53.42  62.51    53.39  62.48   190.90 200.00    52.85  61.94    58.43  67.52    52.17  61.26
2020-11-21    52.79  61.33    52.77  61.30   190.28 198.81    52.22  60.76    57.81  66.34    51.54  60.08
2020-11-22    52.17  60.14    52.14  60.12   189.66 197.63    51.60  59.57    57.19  65.16    50.92  58.89
2020-11-23    51.54  58.96    51.52  58.93   189.03 196.44    50.97  58.39    56.56  63.97    50.29  57.71
2020-11-24    50.92  57.77    50.89  57.74   188.40 195.26    50.35  57.20    55.93  62.79    49.67  56.52

2021-04-30   250.54 257.70   250.51 257.68    28.02  35.19   249.97 257.13   255.55 262.72   249.29 256.45
2021-05-01   249.40 257.11   249.38 257.08    26.89  34.60   248.83 256.54   254.42 262.13   248.15 255.86
2021-05-02   248.27 256.52   248.24 256.49    25.76  34.01   247.70 255.95   253.28 261.53   247.02 255.27
2021-05-03   247.14 255.93   247.11 255.90    24.62  33.42   246.57 255.36   252.15 260.94   245.88 254.68
2021-05-04   246.00 255.34   245.98 255.31    23.49  32.83   245.43 254.77   251.02 260.35   244.75 254.09
2021-05-05   244.87 254.75   244.84 254.73    22.36  32.24   244.30 254.18   249.89 259.77   243.62 253.50
2021-05-06   243.85 254.06   243.82 254.03    21.34  31.54   243.28 253.49   248.86 259.07   242.60 252.81
2021-05-07   242.99 253.20   242.97 253.17    20.48  30.68   242.42 252.63   248.01 258.21   241.74 251.95
2021-05-08   242.14 252.34   242.11 252.31    19.62  29.83   241.57 251.77   247.15 257.35   240.88 251.09
2021-05-09   241.28 251.48   241.25 251.45    18.77  28.97   240.71 250.91   246.29 256.50   240.03 250.23
2021-05-10   240.42 250.62   240.40 250.60    17.91  28.11   239.85 250.05   245.44 255.64   239.17 249.37
2021-05-11   239.57 249.77   239.54 249.74    17.06  27.26   239.00 249.20   244.58 254.78   238.32 248.52
2021-05-12   238.71 248.91   238.69 248.89    16.20  26.40   238.14 248.34   243.73 253.93   237.46 247.66
2021-05-13   237.86 248.06   237.83 248.03    15.34  25.54   237.29 247.49   242.87 253.07   236.60 246.81
2021-05-14   237.00 247.20   236.97 247.17    14.49  24.69   236.43 246.63   242.01 252.22   235.75 245.95
2021-05-15   236.14 246.35   236.12 246.32    13.63  23.83   235.57 245.78   241.16 251.36   234.89 245.10
2021-05-16   235.29 245.49   235.26 245.47    12.77  22.98   234.72 244.92   240.30 250.51   234.03 244.24
2021-05-17   234.43 244.64   234.40 244.61    11.91  22.12   233.86 244.07   239.44 249.65   233.18 243.39
2021-05-18   233.57 243.78   233.54 243.76    11.06  21.27   233.00 243.21   238.58 248.80   232.32 242.53
2021-05-19   232.71 242.93   232.68 242.90    10.20  20.41   232.14 242.36   237.72 247.94   231.46 241.68
2021-05-20   231.85 242.07   231.82 242.04     9.34  19.56   231.28 241.50   236.86 247.09   230.60 240.82
2021-05-21   230.99 241.21   230.96 241.19     8.47  18.70   230.42 240.64   236.00 246.23   229.74 239.96
2021-05-22   230.12 240.36   230.10 240.33     7.61  17.84   229.55 239.79   235.14 245.37   228.87 239.11
2021-05-23   229.26 239.50   229.23 239.47     6.75  16.99   228.69 238.93   234.27 244.52   228.01 238.25
2021-05-24   228.39 238.64   228.37 238.62     5.88  16.13   227.82 238.07   233.41 243.66   227.14 237.39
2021-05-25   227.53 237.78   227.50 237.76     5.01  15.27   226.96 237.21   232.54 242.80   226.28 236.53
2021-05-26   226.66 236.92   226.63 236.90     4.15  14.41   226.09 236.35   231.67 241.94   225.41 235.67
2021-05-27   225.79 236.06   225.76 236.03     3.28  13.55   225.22 235.49   230.80 241.08   224.54 234.81
2021-05-28   224.92 235.20   224.89 235.17     2.40  12.69   224.35 234.63   229.93 240.21   223.67 233.95
2021-05-29   224.04 234.33   224.02 234.31     1.53  11.82   223.47 233.76   229.06 239.35   222.79 233.08
2021-05-30   223.17 233.47   223.14 233.44     0.65  10.96   222.60 232.90   228.18 238.48   221.92 232.22
2021-05-31   222.29 232.60   222.26 232.58   359.78  10.09   221.72 232.03   227.30 237.62   221.04 231.35
2021-06-01   221.41 231.73   221.38 231.71   358.90   9.22   220.84 231.16   226.42 236.75   220.16 230.48
